id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1231917930939637761,1231917930939637761,1582547097000,2020-02-24,13:24:57,CET,851310290,lorenzoilgiusta,Lorenzo Giustarini,,"Ogni granello di questa vicenda strumentalizzato per supportare cause personali.

Qui un esempio di accuse di sessismo (non che il problema non sussista in generale. Ma il cervello ovunque è manipolazione volta alla generazione di conflitti) https://twitter.com/tpi/status/1231883437251989506 …",[],['https://twitter.com/tpi/status/1231883437251989506'],[],0,0,0,[],[],https://twitter.com/LorenzoIlGiusta/status/1231917930939637761,False,https://twitter.com/tpi/status/1231883437251989506,0,Livorno,,,,,,"[{'user_id': '851310290', 'username': 'LorenzoIlGiusta'}]",,,,
1231917773661577218,1231597239161827329,1582547059000,2020-02-24,13:24:19,CET,844338588,dsm_134,daniele stefano mina,,"Rega, ma prima di scrivere cose verificate che sia corretto","['acentauri12', 'scrivodizain']",[],[],0,0,0,[],[],https://twitter.com/DSM_134/status/1231917773661577218,False,,0,Livorno,,,,,,"[{'user_id': '844338588', 'username': 'DSM_134'}, {'user_id': '1007325467001618434', 'username': 'ACentauri12'}, {'user_id': '2212424905', 'username': 'scrivodizain'}]",,,,
1231917655369637888,1231917655369637888,1582547031000,2020-02-24,13:23:51,CET,322054650,pelias01,Alessandro 🇮🇹🇪🇺🇺🇸🇮🇱,,"10 Things Before the Opening Bell
 -  https://go.shr.lc/2T7VWPX  via @shareaholic",['shareaholic'],['https://go.shr.lc/2T7VWPX'],[],0,0,1,[],[],https://twitter.com/pelias01/status/1231917655369637888,False,,0,Livorno,,,,,,"[{'user_id': '322054650', 'username': 'pelias01'}, {'user_id': '791635', 'username': 'Shareaholic'}]",,,,
1231917642992300035,1231911884833640448,1582547028000,2020-02-24,13:23:48,CET,1914960499,robev1980,RobertoV,,"Chissà come mai appena ho visto la foto, senza sapere nemmeno chi è,  ho subito pensato al colore politico...",['huffpostitalia'],[],[],0,0,0,[],[],https://twitter.com/RobeV1980/status/1231917642992300035,False,,0,Livorno,,,,,,"[{'user_id': '1914960499', 'username': 'RobeV1980'}, {'user_id': '543774554', 'username': 'HuffPostItalia'}]",,,,
1231917570174922752,1231597239161827329,1582547011000,2020-02-24,13:23:31,CET,844338588,dsm_134,daniele stefano mina,,"Eh no, queste condizioni valgono se stiamo parlando di vendita diretta dal produttore. Se parliamo di intermediari (supermercati e rivenditori Amazon) non possono alzare i prezzi ad mentula canis. Hanno un margine entro cui muoversi e sicuramente non porta l'amuchina a 200€","['danielegarofa14', 'scrivodizain']",[],[],0,0,0,[],[],https://twitter.com/DSM_134/status/1231917570174922752,False,,0,Livorno,,,,,,"[{'user_id': '844338588', 'username': 'DSM_134'}, {'user_id': '1146915609600569351', 'username': 'danielegarofa14'}, {'user_id': '2212424905', 'username': 'scrivodizain'}]",,,,
1231917037783584768,1231917037783584768,1582546884000,2020-02-24,13:21:24,CET,2958782008,khalisi74,Martina,,"Hey folks, come join me at  http://PaidViewpoint.com  I love quick paid surveys. https://paidviewpoint.com/?r=m5ua0i ",[],"['http://PaidViewpoint.com', 'https://paidviewpoint.com/?r=m5ua0i']",[],0,0,0,[],[],https://twitter.com/Khalisi74/status/1231917037783584768,False,,0,Livorno,,,,,,"[{'user_id': '2958782008', 'username': 'Khalisi74'}]",,,,
1231916860695830532,1231916860695830532,1582546842000,2020-02-24,13:20:42,CET,389569138,lucaaterini,Luca Aterini,,"Panico coronavirus nell’Italia del nord, dove in migliaia muoiono d’inquinamento ogni anno https://shar.es/a3LNH4 ",[],['https://shar.es/a3LNH4'],[],0,0,0,[],[],https://twitter.com/LucaAterini/status/1231916860695830532,False,,0,Livorno,,,,,,"[{'user_id': '389569138', 'username': 'LucaAterini'}]",,,,
1231916852210737152,1231913336369041411,1582546840000,2020-02-24,13:20:40,CET,94430014,pippomec,IrGenioDelleLampados,,"Beh, se è per quello Burioni è molto più catastrofico in merito, ma del resto, leggo i numeri e vedo che non è nulla più di una super-influenza e che non dobbiamo cadere nell'isteria collettiva...e fidarci delle indicazioni dei professionisti!",['miss_francym'],[],[],1,0,1,[],[],https://twitter.com/pippomec/status/1231916852210737152,False,,0,Livorno,,,,,,"[{'user_id': '94430014', 'username': 'pippomec'}, {'user_id': '4136033488', 'username': 'Miss_FrancyM'}]",,,,
1231916810603237377,1231600358608244736,1582546830000,2020-02-24,13:20:30,CET,2971568187,pellegriniluisa,M. Luisa Pellegrini,,"Vero, proprio per questo bisognerebbe che la gente fosse responsabile ed evitasse di diffondere fake news. Ne girano troppe e contribuiscono ad aumentare il clima di paura.","['themax82', 'chiossimanuela2']",[],[],0,0,0,[],[],https://twitter.com/PellegriniLuisa/status/1231916810603237377,False,,0,Livorno,,,,,,"[{'user_id': '2971568187', 'username': 'PellegriniLuisa'}, {'user_id': '3355557795', 'username': 'themax82'}, {'user_id': '1058790587632152578', 'username': 'chiossimanuela2'}]",,,,
1231916677777981440,1231916677777981440,1582546798000,2020-02-24,13:19:58,CET,1226852941417590784,sgaghe_88,sgaghe,,Il paziente zero è un agricoltore di 60 anni che coltivava il grano per le penne lisce. #coronavirus #CODVID19,[],[],[],0,0,0,"['#coronavirus', '#codvid19']",[],https://twitter.com/sgaghe_88/status/1231916677777981440,False,,0,Livorno,,,,,,"[{'user_id': '1226852941417590784', 'username': 'sgaghe_88'}]",,,,
1231916672220569600,1231916672220569600,1582546797000,2020-02-24,13:19:57,CET,808403037861584896,shoppertrakit,ShopperTrak Italia,,"Come si stanno organizzando le catene di supermercati, ipermercati e discount di fronte all'emergenza Coronavirus che sta coinvolgendo alcune zone del nostro Paese? https://lnkd.in/d-RkiZj ",[],['https://lnkd.in/d-RkiZj'],[],0,0,0,[],[],https://twitter.com/ShopperTrakIT/status/1231916672220569600,False,,0,Livorno,,,,,,"[{'user_id': '808403037861584896', 'username': 'ShopperTrakIT'}]",,,,
1231916610946027520,1231916610946027520,1582546782000,2020-02-24,13:19:42,CET,1026394277444837377,socinfo20,Social Informatics 2020 (#SocInfo20),,"Please consider submitting your workshop proposal at #SocInfo2020 in #Pisa! Deadline for submissions: 5 April 2020.  https://kdd.isti.cnr.it/socinfo2020/workshops.html …
#socialinformatics pic.twitter.com/vKHogeq8vR",[],['https://kdd.isti.cnr.it/socinfo2020/workshops.html'],['https://pbs.twimg.com/media/ERiloGXWkAEvSVP.png'],0,2,2,"['#socinfo2020', '#pisa', '#socialinformatics']",[],https://twitter.com/socinfo20/status/1231916610946027520,False,,0,Livorno,,,,,,"[{'user_id': '1026394277444837377', 'username': 'socinfo20'}]",,,,
1231916448358051841,1231916448358051841,1582546743000,2020-02-24,13:19:03,CET,322054650,pelias01,Alessandro 🇮🇹🇪🇺🇺🇸🇮🇱,,German Business Sentiment Holds Up Against Virus Concerns - Bloomberg  https://nzzl.us/Wn5ICx1  via @nuzzel,['nuzzel'],['https://nzzl.us/Wn5ICx1'],[],0,0,0,[],[],https://twitter.com/pelias01/status/1231916448358051841,False,,0,Livorno,,,,,,"[{'user_id': '322054650', 'username': 'pelias01'}, {'user_id': '106041193', 'username': 'nuzzel'}]",,,,
1231916300689080321,1231873984100274178,1582546708000,2020-02-24,13:18:28,CET,851310290,lorenzoilgiusta,Lorenzo Giustarini,,Credo che chi dice così voglia semplicemente dire che non sta facendo più vittime o non è più pericolosa di tanti altri virus. Non credo che intendano dire che se ne fregano di chi è vecchio oppure ha complicazioni. La tua interpretazione è a mio giudizio forzosa e conflittuale.,"['giuxjaink', '_call_me_liv']",[],[],0,0,1,[],[],https://twitter.com/LorenzoIlGiusta/status/1231916300689080321,False,,0,Livorno,,,,,,"[{'user_id': '851310290', 'username': 'LorenzoIlGiusta'}, {'user_id': '1110991045821648896', 'username': 'giuxjaink'}, {'user_id': '181302619', 'username': '_Call_Me_Liv'}]",,,,
1231915943917424640,1231915943917424640,1582546623000,2020-02-24,13:17:03,CET,284706444,andrearomano9,Andrea Romano,,Sempre meglio (per Trump). https://twitter.com/cnni/status/1231914289549762560 …,[],['https://twitter.com/cnni/status/1231914289549762560'],[],1,0,1,[],[],https://twitter.com/AndreaRomano9/status/1231915943917424640,False,https://twitter.com/cnni/status/1231914289549762560,0,Livorno,,,,,,"[{'user_id': '284706444', 'username': 'AndreaRomano9'}]",,,,
1231915799029436418,1231915799029436418,1582546589000,2020-02-24,13:16:29,CET,322054650,pelias01,Alessandro 🇮🇹🇪🇺🇺🇸🇮🇱,,Mike Pence's 2024 Presidential Campaign Has Already Begun - Bloomberg  https://nzzl.us/K5jcBUj  via @nuzzel,['nuzzel'],['https://nzzl.us/K5jcBUj'],[],0,0,1,[],[],https://twitter.com/pelias01/status/1231915799029436418,False,,0,Livorno,,,,,,"[{'user_id': '322054650', 'username': 'pelias01'}, {'user_id': '106041193', 'username': 'nuzzel'}]",,,,
1231915416458596352,1231915074790526976,1582546497000,2020-02-24,13:14:57,CET,795581547512496129,matilde99101783,Matilde,,Felice settimana Laby...molto gentile amica ..grazie 💕😊,['_labyrinth_____'],[],[],1,0,1,[],[],https://twitter.com/Matilde99101783/status/1231915416458596352,False,,0,Livorno,,,,,,"[{'user_id': '795581547512496129', 'username': 'Matilde99101783'}, {'user_id': '1135215443319361536', 'username': '_labyrinth_____'}]",,,,
1231914958914572289,1231528978705461249,1582546388000,2020-02-24,13:13:08,CET,795581547512496129,matilde99101783,Matilde,,😉💕😊,['luigiisabella2'],[],[],0,0,1,[],[],https://twitter.com/Matilde99101783/status/1231914958914572289,False,,0,Livorno,,,,,,"[{'user_id': '795581547512496129', 'username': 'Matilde99101783'}, {'user_id': '804094854116626433', 'username': 'LuigiIsabella2'}]",,,,
1231914781185015810,1231908253036093440,1582546346000,2020-02-24,13:12:26,CET,974711154034520064,khioga23,Khioga,,Se lo fanno giocare,['emanuelegarau'],[],[],1,0,0,[],[],https://twitter.com/Khioga23/status/1231914781185015810,False,,0,Livorno,,,,,,"[{'user_id': '974711154034520064', 'username': 'Khioga23'}, {'user_id': '97886959', 'username': 'EmanueleGarau'}]",,,,
1231914731780419590,1231543355236061185,1582546334000,2020-02-24,13:12:14,CET,844338588,dsm_134,daniele stefano mina,,L'hai già detto. Che non riesci a elaborare più di tre concetti? Incivile,"['claudia52330753', 'devistarecalmo', 'ilfiliberto', 'ficarraepicone']",[],[],0,0,0,[],[],https://twitter.com/DSM_134/status/1231914731780419590,False,,0,Livorno,,,,,,"[{'user_id': '844338588', 'username': 'DSM_134'}, {'user_id': '1186349821940162561', 'username': 'Claudia52330753'}, {'user_id': '100535506', 'username': 'DeviStareCalmo'}, {'user_id': '3217614389', 'username': 'ilFiliberto'}, {'user_id': '398904362', 'username': 'FicarraePicone'}]",,,,
1231914567128797190,1231543355236061185,1582546295000,2020-02-24,13:11:35,CET,844338588,dsm_134,daniele stefano mina,,È il tuo pannolone: è ora di cambiarlo,"['accxtwitt', 'devistarecalmo', 'maxxmono', 'ilfiliberto', 'ficarraepicone']",[],[],0,0,0,[],[],https://twitter.com/DSM_134/status/1231914567128797190,False,,0,Livorno,,,,,,"[{'user_id': '844338588', 'username': 'DSM_134'}, {'user_id': '989042976427999234', 'username': 'accxtwitt'}, {'user_id': '100535506', 'username': 'DeviStareCalmo'}, {'user_id': '1469982290', 'username': 'MaxxMono'}, {'user_id': '3217614389', 'username': 'ilFiliberto'}, {'user_id': '398904362', 'username': 'FicarraePicone'}]",,,,
1231914502339387393,1231912721370820610,1582546279000,2020-02-24,13:11:19,CET,851310290,lorenzoilgiusta,Lorenzo Giustarini,,"Chiedo venia in anticipo se la mia domanda può risultare stupida:

219-5-1=213

Ci sono quindi 213 persone ancora malate che non sappiamo se guariranno o meno?!","['ministerosalute', 'dpcgov']",[],[],1,0,1,[],[],https://twitter.com/LorenzoIlGiusta/status/1231914502339387393,False,,0,Livorno,,,,,,"[{'user_id': '851310290', 'username': 'LorenzoIlGiusta'}, {'user_id': '1904010924', 'username': 'MinisteroSalute'}, {'user_id': '982240377636700161', 'username': 'DPCgov'}]",,,,
1231914439017783297,1231914439017783297,1582546264000,2020-02-24,13:11:04,CET,776230308,64tanja,Tatjana Vidakovic,,You're At A Wine Tasting. Can You Fake Being Knowledgable About Wine?  http://dlvr.it/RQdpWb  pic.twitter.com/Yugqu1wjo8,[],['http://dlvr.it/RQdpWb'],['https://pbs.twimg.com/media/ERijp2RVAAA6uo_.jpg'],0,0,0,[],[],https://twitter.com/64TANJA/status/1231914439017783297,False,,0,Livorno,,,,,,"[{'user_id': '776230308', 'username': '64TANJA'}]",,,,
1231914370734620678,1231636152135929856,1582546248000,2020-02-24,13:10:48,CET,1149047064,inthegroovein,Marco Fedeli,,"una delle attaccature di capelli più alte che mi sia mai dato di vedere.
Forse Gervinho, ma almeno lui ha il pudore di mettersi la fascia.
Ma poi con quella dentatura....ahibò..",['riccard08120060'],[],[],0,0,0,[],[],https://twitter.com/inthegroovein/status/1231914370734620678,False,,0,Livorno,,,,,,"[{'user_id': '1149047064', 'username': 'inthegroovein'}, {'user_id': '1201087671541665792', 'username': 'riccard08120060'}]",,,,
1231914337452920834,1231914337452920834,1582546240000,2020-02-24,13:10:40,CET,322054650,pelias01,Alessandro 🇮🇹🇪🇺🇺🇸🇮🇱,,Exclusive: Trump's 'Deep State' hit list - Axios  https://nzzl.us/UxxLeHC  via @nuzzel,['nuzzel'],['https://nzzl.us/UxxLeHC'],[],0,0,0,[],[],https://twitter.com/pelias01/status/1231914337452920834,False,,0,Livorno,,,,,,"[{'user_id': '322054650', 'username': 'pelias01'}, {'user_id': '106041193', 'username': 'nuzzel'}]",,,,
1231914170515369984,1231914170515369984,1582546200000,2020-02-24,13:10:00,CET,1060527500588130306,amandaevelynl,Amanda Evelyn,,#blessed #coronavirusitalla #Covid_19 pic.twitter.com/HnUXY2jWGu,[],[],['https://pbs.twimg.com/media/ERijZ8_WoAEGNWX.jpg'],0,0,1,"['#blessed', '#coronavirusitalla', '#covid_19']",[],https://twitter.com/amandaevelynl/status/1231914170515369984,False,,0,Livorno,,,,,,"[{'user_id': '1060527500588130306', 'username': 'amandaevelynl'}]",,,,
1231914099413569537,1231914099413569537,1582546183000,2020-02-24,13:09:43,CET,2202340522,jerrydeconcilio,Gennaro de Concilio,,Banda di matti. Ma poi siete consapevoli della quantità irrisoria e delle strategie psicologiche del riempimento delle scaffalature e dei frigorifero dei supermercati? (Che stanno fatturando come la settimana di Natale) #coronavirus,[],[],[],0,0,0,['#coronavirus'],[],https://twitter.com/jerrydeconcilio/status/1231914099413569537,False,,0,Livorno,,,,,,"[{'user_id': '2202340522', 'username': 'jerrydeconcilio'}]",,,,
1231913870425575424,1231906010585075713,1582546129000,2020-02-24,13:08:49,CET,2997416752,savarese46,raffaele savarese,,Mi VERGOGNO di essere italiano  ! Loro non si vergognano di aver trasformato il Bel paese nella discarica dei rifiuti inquinanti della UE accoglienza  !,['ilgiornale'],[],[],0,0,0,[],[],https://twitter.com/savarese46/status/1231913870425575424,False,,0,Livorno,,,,,,"[{'user_id': '2997416752', 'username': 'savarese46'}, {'user_id': '25508589', 'username': 'ilgiornale'}]",,,,
1231913455000707077,1231913455000707077,1582546030000,2020-02-24,13:07:10,CET,322054650,pelias01,Alessandro 🇮🇹🇪🇺🇺🇸🇮🇱,,"Market Have ALWAYS Been Rigged, Broken & Manipulated - A Wealth of Common Sense  https://nzzl.us/raj693o  via @nuzzel thanks @WallStreetBean","['nuzzel', 'wallstreetbean']",['https://nzzl.us/raj693o'],[],0,0,0,[],[],https://twitter.com/pelias01/status/1231913455000707077,False,,0,Livorno,,,,,,"[{'user_id': '322054650', 'username': 'pelias01'}, {'user_id': '106041193', 'username': 'nuzzel'}, {'user_id': '53978117', 'username': 'WallStreetBean'}]",,,,
1231913396750213121,1231838071647240192,1582546016000,2020-02-24,13:06:56,CET,1368147186,marcoswede,Swede Vota NO 🇮🇹🇪🇺🌍 #ItaliaViva #facciamorete,,"Su questo sono abbastanza d'accordo. Non credo sia il suo talento.
Ma è quello che chiedi ad uno scenziato?
Anche la Montalcini non era una gran chiaccherona... ma la preferiresti alla Littizzetto?
A ognuno il suo.
Burioni fa controallarmismo consapevole, come sa e come può.","['yoghi_jellyston', 'guffanti_marco', 'brasviz1']",[],[],0,0,0,[],[],https://twitter.com/MarcoSwede/status/1231913396750213121,False,,0,Livorno,,,,,,"[{'user_id': '1368147186', 'username': 'MarcoSwede'}, {'user_id': '1589167386', 'username': 'Yoghi_Jellyston'}, {'user_id': '2331847077', 'username': 'guffanti_marco'}, {'user_id': '4063380377', 'username': 'Brasviz1'}]",,,,
1231913369298403335,1231913369298403335,1582546009000,2020-02-24,13:06:49,CET,322054650,pelias01,Alessandro 🇮🇹🇪🇺🇺🇸🇮🇱,,Coronavirus latest: Rise in cases outside China rattles markets - Financial Times  https://nzzl.us/sRoSRtA  via @nuzzel thanks @mamtabadkar,"['nuzzel', 'mamtabadkar']",['https://nzzl.us/sRoSRtA'],[],0,0,0,[],[],https://twitter.com/pelias01/status/1231913369298403335,False,,0,Livorno,,,,,,"[{'user_id': '322054650', 'username': 'pelias01'}, {'user_id': '106041193', 'username': 'nuzzel'}, {'user_id': '127896978', 'username': 'mamtabadkar'}]",,,,
1231913023088070657,1231862672687280129,1582545927000,2020-02-24,13:05:27,CET,851310290,lorenzoilgiusta,Lorenzo Giustarini,,"Abbiamo vissuto una rapida evoluzione tecnologica a discapito di una sociale 🤷🏻‍♂️
Credo sia necessario investire come mai prima di adesso nella formazione volta alla consapevolezza oltre che alla conoscenza",['enneelle2017'],[],[],0,0,0,[],[],https://twitter.com/LorenzoIlGiusta/status/1231913023088070657,False,,0,Livorno,,,,,,"[{'user_id': '851310290', 'username': 'LorenzoIlGiusta'}, {'user_id': '2607383611', 'username': 'EnneElle2017'}]",,,,
1231912897061806085,1231906010585075713,1582545897000,2020-02-24,13:04:57,CET,2997416752,savarese46,raffaele savarese,,Non si sono ancora ingozzati abbastanza gli sporchi negrieri delle ong e tutti coloro vivono di questo turpe traffico  ! Ma il conto lo pagheranno anche i vostri figli quando diventeranno servi  !,['ilgiornale'],[],[],0,0,0,[],[],https://twitter.com/savarese46/status/1231912897061806085,False,,0,Livorno,,,,,,"[{'user_id': '2997416752', 'username': 'savarese46'}, {'user_id': '25508589', 'username': 'ilgiornale'}]",,,,
1231912823665631233,1231912823665631233,1582545879000,2020-02-24,13:04:39,CET,426855915,latortapendente,La Torta Pendente,,"Comunque se molta gente in questi giorni riesce a lavorare da casa, perché non lo può fare abitualmente, almeno 2/3 gg a settimana?! Risolveremmo un po’ il problema dell’inquinamento e dell’intasamento delle città.",[],[],[],0,0,0,[],[],https://twitter.com/LaTortaPendente/status/1231912823665631233,False,,0,Livorno,,,,,,"[{'user_id': '426855915', 'username': 'LaTortaPendente'}]",,,,
